User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Morgan,tricep,0,7.725198984146118,0.55,0.75,0.04,3924,659,-9097,-57.96,-345.92,-157.32
Morgan,tricep,0,7.840299844741821,0.6,0.86,0.08,4822,-807,-11914,17.48,-373.52,-124.2
Morgan,tricep,0,7.972697019577026,0.44,0.96,-0.03,5309,-3925,-13148,117.76,-382.72,-89.24
Morgan,tricep,0,8.124368906021118,0.29,1.02,-0.09,4551,-2609,-12403,229.08,-349.6,-57.96
Morgan,tricep,0,8.225250005722046,0.13,1.02,-0.12,4335,-2988,-10391,316.48,-290.72,-40.48
Morgan,tricep,0,8.346678018569946,-0.02,0.95,-0.14,2335,-2847,-6812,379.04,-231.84,-42.32
Morgan,tricep,0,8.47138786315918,-0.14,0.88,-0.15,664,-3067,-1591,412.16,-197.8,-51.52
Morgan,tricep,0,8.625146865844727,-0.17,0.87,-0.14,-1233,-1748,5525,402.96,-207.92,-66.24
Morgan,tricep,0,8.752910852432251,-0.17,0.94,-0.14,-1904,-422,12085,352.36,-263.12,-77.28
Morgan,tricep,0,8.853100061416626,-0.05,1.0,-0.14,-2807,1998,15433,251.16,-330.28,-89.24
Morgan,tricep,0,8.973873853683472,0.12,1.04,-0.1,-3652,6032,16439,124.2,-372.6,-99.36
Morgan,tricep,0,9.125269889831543,0.39,0.99,-0.07,-3889,5033,14143,0.92,-367.08,-129.72
Morgan,tricep,0,9.232677936553955,0.54,0.87,0.02,-3113,4222,10405,-92.92,-327.52,-162.84
Morgan,tricep,0,9.349096059799194,0.59,0.74,0.1,-1237,1479,4096,-115.0,-310.96,-177.56
Morgan,tricep,0,9.472741842269897,0.64,0.67,0.13,1565,-1075,-3166,-130.64,-292.56,-190.44
Morgan,tricep,0,9.624920845031738,0.67,0.66,0.11,3913,-1720,-8514,-106.72,-314.64,-172.96
Morgan,tricep,0,9.730341911315918,0.65,0.78,0.04,4418,-929,-11412,-43.24,-356.04,-140.76
Morgan,tricep,0,9.853078842163086,0.68,0.89,0.01,5187,-2337,-13362,52.44,-381.8,-97.52
Morgan,tricep,0,9.975245952606201,0.44,1.01,-0.03,3848,-1941,-13168,164.68,-369.84,-71.76
Morgan,tricep,0,10.124042987823486,0.23,1.02,-0.09,3974,-2354,-11880,264.96,-331.2,-49.68
Morgan,tricep,0,10.234034061431885,0.05,0.98,-0.13,2715,-2182,-9242,348.68,-267.72,-40.48
Morgan,tricep,0,10.383816003799438,-0.11,0.92,-0.17,1435,-2065,-6426,401.12,-214.36,-38.64
Morgan,tricep,0,10.524127960205078,-0.24,0.84,-0.2,-1,-1191,-1876,427.8,-178.48,-51.52
Morgan,tricep,0,10.625236988067627,-0.28,0.82,-0.19,-1396,-161,3542,425.04,-174.8,-57.04
Morgan,tricep,0,10.73014497756958,-0.23,0.87,-0.19,-2059,-122,9591,391.0,-222.64,-65.32
Morgan,tricep,0,10.85548186302185,-0.12,0.93,-0.19,-4015,2180,14061,312.8,-299.0,-77.28
Morgan,tricep,0,11.024054050445557,0.02,1.02,-0.15,-4466,2174,17875,185.84,-361.56,-97.52
Morgan,tricep,0,11.124884843826294,0.28,1.01,-0.09,-3891,3744,16264,44.16,-374.44,-121.44
Morgan,tricep,0,11.235252857208252,0.45,0.91,-0.02,-3545,2442,13243,-7.36,-360.64,-138.0
Morgan,tricep,0,11.361504077911377,0.54,0.8,0.05,-2241,299,7151,-101.2,-317.4,-169.28
Morgan,tricep,0,11.523892879486084,0.58,0.74,0.11,550,345,-2111,-138.0,-292.56,-184.92
Morgan,tricep,0,11.645376920700073,0.55,0.76,0.09,2960,-625,-8535,-108.56,-311.88,-176.64
Morgan,tricep,0,11.731353998184204,0.56,0.83,0.09,4394,-544,-12862,-34.04,-353.28,-148.12
Morgan,tricep,0,11.856704950332642,0.54,0.9,-0.02,4625,-3171,-13850,71.76,-375.36,-110.4
Morgan,tricep,0,12.025069952011108,0.4,1.03,-0.06,5053,-2208,-14086,181.24,-361.56,-81.88
Morgan,tricep,0,12.126622915267944,0.22,1.02,-0.09,3526,-2204,-11403,287.04,-310.96,-58.88
Morgan,tricep,0,12.23154592514038,-0.0,0.98,-0.13,2739,-3188,-8573,360.64,-250.24,-55.2
Morgan,tricep,0,12.362910985946655,-0.15,0.91,-0.14,1859,-2060,-5423,405.72,-200.56,-60.72
Morgan,tricep,0,12.524285078048706,-0.25,0.83,-0.13,536,-966,-779,425.04,-173.88,-65.32
Morgan,tricep,0,12.624557971954346,-0.28,0.8,-0.15,-1228,-155,5332,412.16,-193.2,-67.16
Morgan,tricep,0,12.732661008834839,-0.23,0.89,-0.15,-2889,89,10373,365.24,-246.56,-71.76
Morgan,tricep,0,12.914329051971436,-0.11,0.96,-0.18,-3766,1911,14098,277.84,-318.32,-81.88
Morgan,tricep,0,13.024486064910889,0.07,1.04,-0.14,-4275,2943,17239,221.72,-349.6,-93.84
Morgan,tricep,0,13.125077962875366,0.32,1.03,-0.09,-4150,5008,17298,79.12,-373.52,-120.52
Morgan,tricep,0,13.237761974334717,0.47,0.88,0.0,-3368,1528,12349,-50.6,-348.68,-158.24
Morgan,tricep,0,13.354012966156006,0.52,0.76,0.04,-1725,830,4464,-121.44,-304.52,-189.52
Morgan,tricep,0,13.556643009185791,0.54,0.71,0.06,2069,-359,-4445,-131.56,-290.72,-195.04
Morgan,tricep,0,13.624366044998169,0.55,0.75,0.05,5160,401,-10966,-85.56,-328.44,-170.2
Morgan,tricep,0,13.735337018966675,0.54,0.91,0.02,5943,-2039,-14237,10.12,-370.76,-126.04
Morgan,tricep,0,13.85903286933899,0.39,1.03,-0.05,5252,-4604,-17004,142.6,-377.2,-81.88
Morgan,tricep,0,14.025007963180542,0.2,1.06,-0.1,3532,-3603,-14907,273.24,-324.76,-62.56
Morgan,tricep,0,14.124899864196777,0.0,1.04,-0.14,2573,-3299,-11780,369.84,-249.32,-61.64
Morgan,tricep,0,14.275552034378052,-0.18,0.94,-0.12,2349,-1793,-8533,426.88,-171.12,-60.72
Morgan,tricep,0,14.423784017562866,-0.3,0.81,-0.13,1486,-981,-4126,456.32,-120.52,-67.16
Morgan,tricep,0,14.524060010910034,-0.32,0.73,-0.18,-742,1436,2855,458.16,-115.92,-51.52
Morgan,tricep,0,14.624572038650513,-0.29,0.76,-0.21,-4241,1575,9670,432.4,-169.28,-45.08
Morgan,tricep,0,14.736608982086182,-0.22,0.94,-0.21,-3904,815,14831,399.28,-216.2,-53.36
Morgan,tricep,0,14.871669054031372,-0.16,1.01,-0.12,-4684,-2537,17260,299.0,-309.12,-67.16
Morgan,tricep,0,15.023900985717773,0.09,1.07,-0.11,-4250,1573,17867,162.84,-367.08,-97.52
Morgan,tricep,0,15.12490200996399,0.31,1.04,-0.02,-3768,3344,16329,15.64,-368.92,-126.04
Morgan,tricep,0,15.240423917770386,0.49,0.84,0.04,-3035,3667,11648,-103.96,-322.92,-160.08
Morgan,tricep,0,15.37537407875061,0.58,0.67,0.05,-1153,2283,4641,-161.0,-270.48,-193.2
Morgan,tricep,0,15.524287939071655,0.64,0.57,0.09,1379,-812,-3191,-166.52,-254.84,-203.32
Morgan,tricep,0,15.624022006988525,0.7,0.59,0.1,2826,-141,-8447,-136.16,-289.8,-185.84
Morgan,tricep,0,15.771492958068848,0.7,0.74,0.09,4461,-4036,-13725,-62.56,-344.08,-149.96
Morgan,tricep,0,15.92426586151123,0.64,0.85,0.02,4236,-4869,-14712,51.52,-380.88,-106.72
Morgan,tricep,0,16.024757862091064,0.42,0.98,-0.05,3404,-2089,-14581,164.68,-370.76,-84.64
Morgan,tricep,0,16.13286304473877,0.19,1.04,-0.07,2656,-2918,-13611,282.44,-322.0,-74.52
Morgan,tricep,0,16.275385856628418,-0.04,0.99,-0.12,1000,-2250,-12280,372.6,-240.12,-78.2
Morgan,tricep,0,16.424793004989624,-0.2,0.92,-0.07,-422,-411,-6895,425.96,-168.36,-86.48
Morgan,tricep,0,16.524067878723145,-0.27,0.87,-0.06,-391,-316,-109,441.6,-141.68,-93.84
Morgan,tricep,0,16.62664484977722,-0.3,0.91,-0.03,-1104,711,7955,417.68,-179.4,-95.68
Morgan,tricep,0,16.772812843322754,-0.23,0.96,-0.09,-1643,471,14347,391.92,-217.12,-94.76
Morgan,tricep,0,16.924426078796387,-0.07,1.04,-0.1,-4810,5128,19529,287.96,-308.2,-99.36
Morgan,tricep,0,17.025070905685425,0.17,1.05,-0.05,-4971,5247,18869,142.6,-368.0,-117.76
Morgan,tricep,0,17.13023591041565,0.41,0.98,0.04,-7717,9817,16361,-0.92,-361.56,-159.16
Morgan,tricep,0,17.276515007019043,0.54,0.83,0.17,-6227,7104,10138,-79.12,-299.0,-232.76
Morgan,tricep,0,17.42399287223816,0.62,0.65,0.25,-2619,2875,3721,-97.52,-239.2,-284.28
Morgan,tricep,0,17.524738073349,0.61,0.54,0.29,2292,-1386,-2164,-98.44,-223.56,-292.56
Morgan,tricep,0,17.627668857574463,0.63,0.57,0.34,5666,-5280,-7842,-92.92,-263.12,-262.2
Morgan,tricep,0,17.752842903137207,0.63,0.72,0.26,6747,-3217,-11417,-46.92,-328.44,-203.32
Morgan,tricep,0,17.875488996505737,0.7,0.85,0.18,8516,-2998,-14051,38.64,-371.68,-147.2
Morgan,tricep,0,18.055490970611572,0.49,1.02,0.09,7370,-5918,-13053,151.8,-372.6,-88.32
Morgan,tricep,0,18.131664037704468,0.29,1.04,-0.0,5416,-5997,-11781,257.6,-333.04,-56.12
Morgan,tricep,0,18.277910947799683,0.1,1.02,-0.07,3942,-4876,-9345,333.04,-277.84,-52.44
Morgan,tricep,0,18.424641847610474,-0.08,0.94,-0.12,2646,-4242,-7439,-20961.28,-14602.24,296.24
Morgan,tricep,0,18.527894020080566,-0.21,0.87,-0.12,475,-2150,-3004,412.16,-185.84,-70.84
Morgan,tricep,0,18.676617860794067,-0.21,0.84,-0.12,-1482,-332,3165,410.32,-194.12,-80.04
Morgan,tricep,0,18.82500195503235,-0.18,0.92,-0.14,-3561,2288,9635,394.68,-213.44,-85.56
Morgan,tricep,0,18.923984050750732,-0.09,1.05,-0.14,-4724,3940,15098,324.76,-277.84,-90.16
Morgan,tricep,0,19.024713039398193,0.03,1.1,-0.1,-4527,2631,17579,214.36,-347.76,-103.04
Morgan,tricep,0,19.14391303062439,0.29,1.05,-0.1,-5471,8060,18290,72.68,-371.68,-132.48
Morgan,tricep,0,19.274172067642212,0.43,0.93,0.06,-3791,5669,11891,-48.76,-340.4,-176.64
Morgan,tricep,0,19.425050020217896,0.52,0.78,0.14,-1977,2870,5900,-104.88,-293.48,-215.28
Morgan,tricep,0,19.523669004440308,0.57,0.67,0.21,590,896,297,-126.96,-274.16,-230.92
Morgan,tricep,0,19.63049602508545,0.59,0.63,0.26,2884,-1532,-4809,-111.32,-290.72,-223.56
Morgan,tricep,0,19.754263877868652,0.65,0.71,0.29,5461,-858,-9535,-72.68,-332.12,-193.2
Morgan,tricep,0,19.92502999305725,0.71,0.74,0.2,6075,-2563,-11487,3.68,-368.92,-144.44
Morgan,tricep,0,20.02373194694519,0.5,0.86,0.08,5383,-2511,-11836,94.76,-378.12,-103.04
Morgan,tricep,0,20.13418984413147,0.39,0.97,-0.0,5908,-3796,-11186,190.44,-364.32,-61.64
Morgan,tricep,0,20.257880926132202,0.2,1.01,-0.08,4586,-3979,-9770,279.68,-323.84,-34.96
Morgan,tricep,0,20.42454695701599,0.03,0.98,-0.1,3418,-4289,-9514,313.72,-293.48,-34.96
Morgan,tricep,0,20.524730920791626,-0.11,0.92,-0.14,1535,-4730,-6920,374.44,-233.68,-41.4
Morgan,tricep,0,20.631842851638794,-0.24,0.87,-0.15,89,-3296,-3413,412.16,-182.16,-69.0
Morgan,tricep,0,20.75525999069214,-0.27,0.84,-0.13,-322,-473,2193,423.2,-162.84,-86.48
Morgan,tricep,0,20.924083948135376,-0.27,0.9,-0.12,-2328,610,8303,406.64,-195.04,-88.32
Morgan,tricep,0,21.023990869522095,-0.21,0.98,-0.11,-3311,240,12252,350.52,-259.44,-89.24
Morgan,tricep,0,21.13773798942566,-0.02,1.06,-0.1,-5175,5063,16348,251.16,-325.68,-104.88
Morgan,tricep,0,21.27021098136902,0.15,1.09,-0.03,-5378,3272,16843,122.36,-366.16,-132.48
Morgan,tricep,0,21.424860954284668,0.35,1.0,0.02,-4045,5821,14401,0.92,-355.12,-165.6
Morgan,tricep,0,21.524648904800415,0.47,0.83,0.05,-3848,5489,10461,-90.16,-316.48,-204.24
Morgan,tricep,0,21.632685899734497,0.58,0.7,0.13,-1268,4424,3813,-121.44,-274.16,-231.84
Morgan,tricep,0,21.756546020507812,0.63,0.6,0.17,1329,1440,-2099,-112.24,-274.16,-237.36
Morgan,tricep,0,21.895344972610474,0.64,0.64,0.21,3636,-2317,-6643,-86.48,-301.76,-214.36
Morgan,tricep,0,22.024128913879395,0.66,0.69,0.16,4374,-4611,-8715,-38.64,-343.16,-176.64
Morgan,tricep,0,22.136564016342163,0.62,0.83,0.15,4602,-6149,-10014,-11.04,-360.64,-161.0
Morgan,tricep,0,22.260508060455322,0.57,0.97,0.1,3974,-4266,-12228,70.84,-379.96,-117.76
Morgan,tricep,0,22.42427086830139,0.33,1.03,0.02,3953,-4632,-13000,166.52,-367.08,-95.68
Morgan,tricep,0,22.530298948287964,0.12,1.02,-0.07,3165,-3201,-12496,262.2,-322.0,-81.88
Morgan,tricep,0,22.64537501335144,-0.06,0.95,-0.13,1700,-1250,-10335,351.44,-255.76,-80.96
Morgan,tricep,0,22.758957862854004,-0.16,0.86,-0.11,177,269,-4778,406.64,-193.2,-79.12
Morgan,tricep,0,22.923810958862305,-0.18,0.83,-0.11,-649,860,3203,421.36,-172.96,-77.28
Morgan,tricep,0,23.02474284172058,-0.16,0.89,-0.12,-2850,174,10261,391.0,-213.44,-77.28
Morgan,tricep,0,23.185215950012207,-0.08,1.0,-0.09,-4347,1474,16361,307.28,-298.08,-87.4
Morgan,tricep,0,23.324413061141968,0.09,1.11,-0.1,-4711,2015,18775,170.2,-365.24,-111.32
Morgan,tricep,0,23.423891067504883,0.3,1.05,-0.06,-3853,4584,16667,29.44,-374.44,-137.08
Morgan,tricep,0,23.52355194091797,0.43,0.9,-0.01,-2338,3812,12500,-79.12,-343.16,-162.84
Morgan,tricep,0,23.644230842590332,0.52,0.75,0.07,-844,1494,5604,-138.0,-299.0,-186.76
Morgan,tricep,0,23.801620960235596,0.57,0.65,0.12,584,411,-887,-142.6,-291.64,-187.68
Morgan,tricep,0,23.92491602897644,0.62,0.62,0.12,2676,-1214,-6629,-135.24,-304.52,-186.76
Morgan,tricep,0,24.02389407157898,0.67,0.74,0.11,3870,-2809,-11759,-80.96,-340.4,-159.16
Morgan,tricep,0,24.141629934310913,0.53,0.83,0.0,4693,-4759,-14429,11.96,-376.28,-126.96
Morgan,tricep,0,24.266438961029053,0.37,0.95,-0.05,5021,-3755,-14956,128.8,-379.96,-93.84
Morgan,tricep,0,24.43789792060852,0.16,1.01,-0.1,3298,-3730,-13862,247.48,-334.88,-73.6
Morgan,tricep,0,24.523706912994385,-0.03,1.01,-0.12,1963,-2663,-11514,339.48,-264.96,-71.76
Morgan,tricep,0,24.647943019866943,-0.16,0.94,-0.13,815,-755,-6659,405.72,-190.44,-78.2
Morgan,tricep,0,24.762004852294922,-0.24,0.86,-0.11,406,-537,-716,425.04,-153.64,-81.88
Morgan,tricep,0,24.923605918884277,-0.28,0.84,-0.12,-1461,391,5742,414.92,-171.12,-82.8
Morgan,tricep,0,25.02352285385132,-0.25,0.9,-0.13,-2579,1664,9964,373.52,-225.4,-88.32
